index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
191,192,1,1,https://px.moatads.com/pixel.gif?e=0&q=0&hp=1&vb=-1&kq=1&lo=0&uk=null&pk=0&wk=0&rk=0&tk=0&ak=https%3A%2F%2Fstackadapt_public.s3.amazonaws.com%2Ficons%2Fadchoices%2Fadchoices.png&i=STACKADAPTDISPLAY1&qn=%604%7BZEYwoqI%24%5BK%2BdLLU)%2CMm~t8!Z.%5BMhS%3A15.sn_003etW6~P6Jn)s)wC%24GL3jX%7BQqDOJ%3Eoy)G3p%2FhFjrR8whh%2B%7D%407%25w_2C%3FP%3ElK%3DbH%2FHm%24t3c%40%5DhI%3D%5EI5%5Dm%22%2Bx%7CoGq%3BR20qx7jQ8%24B2b%60RW3%3B%5BA%5Ejrz2KD5pf5%5BG0&th=1219999633&tf=nMzjG---CSa7H-fUfHv-RmQ59C-bW7W9B-nMzjG-&vi=101111&rc=0%2C0%2C0%2C0%2C%2C1%2C0%2C0%2Cprobably%2Cprobably&os=&qp=01000&is=BBBBB2BBBBBvGl2BBCBBtBBCCCCCCBBBCcsrBB0rCBBBBCRBeeBS2hWTBBBQeQBOBBsBBgByBig0CBBWZBBNpKzisfZBBBBBiOfnBBBkg7OxibBBBBBBBHBBBBBBBBBBb9BBoBXBBXBR7BBUUsJBqp7zzKmeqJBBBBjB1zXZeGB2BBB5MCBBBBBBBBBBBBBB94UMgTdJMtEcpMBBBBBBBniBccypwswB47kNBBBBBBBBBBBBBhcjG68BJM2L4Bk9BwHBQmIBRBBCzmz1BBCTClBBBbBBC4eLueB57NG9aJBBBBBBBBBBBBBB&iv=8&qt=0&gz=0&hh=0&hn=0&tw=&qc=0&qd=0&qf=300&qe=250&qh=1229&qg=691&qm=300&qa=1366&qb=768&qi=1366&qj=768&to=000&po=1-0020002000002120&vy=&ql=&qo=0&qr=0&bq=0&g=0&hq=0&hs=0&hu=0&hr=1&ht=0&dnt=0&h=250&w=299&zGSRC=1&gu=https%3A%2F%2Fwww.accuweather.com%2F&id=0&ii=3&f=1&j=&t=1606660769158&de=58039886217&cu=1606660769158&m=176&ar=7c1e0bc4ff-clean&iw=6f92778&cb=0&ym=0&ll=1&lm=3&ln=1&r=0&dl=1&nh=1&xx=undefined%3A875484570224&td=1&lk=undefined&lb=250&le=1&ch=1&gh=1&vv=13&vw=0%3A0%3A13&vp=0&vx=-%3A-%3A0&pe=0%3A-%3A-%3A-%3A-&cg=0&ce=0&cf=0&gf=0&gg=0&ix=0&ic=0&im=0&in=0&pd=0&em=0&en=0&st=1&su=1&of=1&oz=1&oe=0%3A0%3A0%3Anull%3A-1%3Anull%3A-1%3Anull%3A-1&bu=116&cd=0&ah=116&am=0&rf=0&re=1&wb=1&cl=0&at=0&d=7745%3A94640%3A520371%3Ahd_60583&bo=20&bp=accuweather.com&bd=2895&gw=stackadaptdisplay515602019759&hv=DOMSEARCH&ab=3&ac=1&fd=1&kt=pscope&it=500&oq=0&ot=0&zMoatJS=3%3A-&ti=0&ih=1&tc=0&fs=185009&na=2057568634&cs=0,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Server"",""Apache""],[""Etag"",""\""ad4b0f606e0f8465bc4c4c170b37e1a3:1463757360\""""],[""Last-Modified"",""Fri, 20 May 2016 15:16:00 GMT""],[""Accept-Ranges"",""bytes""],[""Content-Length"",""43""],[""Content-Type"",""image/gif""],[""Expires"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Cache-Control"",""max-age=0, no-cache, no-store""],[""Pragma"",""no-cache""],[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""X-Firefox-Spdy"",""h2""]]",{92c6fb1f-4566-4e0f-8893-45eaf8c64bee},,2020-11-29T14:39:29.450Z,
192,193,1,1,https://mb.moatads.com/s/v2?url=https%3A%2F%2Fwww.accuweather.com%2F&pcode=stackadaptdisplay515602019759&callback=BrandSafetyNadoscallback_47274786,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Type"",""text/html; charset=UTF-8""],[""Content-Length"",""127""],[""Server"",""TornadoServer/4.5.3""],[""Cache-Control"",""max-age=900""],[""timing-allow-origin"",""*""],[""Etag"",""\""c122e76764ed09b9604b73e1e1c5e374b3caf31d\""""],[""X-Firefox-Spdy"",""h2""]]",{aa1db311-bebb-4a74-a366-6006df06ff3b},,2020-11-29T14:39:29.500Z,
193,194,1,1,https://mb.moatads.com/ot/v1?url=https%3A%2F%2Fwww.accuweather.com%2F&pcode=moatot&callback=OneTagNadoscallback_47274786,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Type"",""text/html; charset=UTF-8""],[""Content-Length"",""47""],[""Server"",""TornadoServer/4.5.3""],[""Cache-Control"",""max-age=900""],[""timing-allow-origin"",""*""],[""Etag"",""\""9f856c5f7ad53014cb5fa741ece9ec2487803d97\""""],[""X-Firefox-Spdy"",""h2""]]",{8aec68b1-40bd-4491-9618-272a0031d6e4},,2020-11-29T14:39:29.532Z,
194,195,1,1,https://geo.moatads.com/n.js?e=35&qn=%604%7BZEYwoqI%24%5BK%2BdLLU)%2CMm~t8!Z.%5BMhS%3A15.sn_003etW6~P6Jn)s)wC%24GL3jX%7BQqDOJ%3Eoy)G3p%2FhFjrR8whh%2B%7D%407%25w_2C%3FP%3ElK%3DbH%2FHm%24t3c%40%5DhI%3D%5EI5%5Dm%22%2Bx%7CoGq%3BR20qx7jQ8%24B2b%60RW3%3B%5BA%5Ejrz2KD5pf5%5BG0&th=1219999633&tf=nMzjG---CSa7H-fUfHv-RmQ59C-bW7W9B-nMzjG-&vi=101111&rc=0%2C0%2C0%2C0%2C%2C1%2C0%2C0%2Cprobably%2Cprobably&os=&qp=01000&is=BBBBB2BBBBBvGl2BBCBBtBBCCCCCCBBBCcsrBB0rCBBBBCRBeeBS2hWTBBBQeQBOBBsBBgByBig0CBBWZBBNpKzisfZBBBBBiOfnBBBkg7OxibBBBBBBBHBBBBBBBBBBb9BBoBXBBXBR7BBUUsJBqp7zzKmeqJBBBBjB1zXZeGB2BBB5MCBBBBBBBBBBBBBB94UMgTdJMtEcpMBBBBBBBniBccypwswB47kNBBBBBBBBBBBBBhcjG68BJM2L4Bk9BwHBQmIBRBBCzmz1BBCTClBBBbBBC4eLueB57NG9aJBBBBBBBBBBBBBB&iv=8&qt=0&gz=0&hh=0&hn=0&tw=&qc=0&qd=0&qf=300&qe=250&qh=1229&qg=691&qm=300&qa=1366&qb=768&qi=1366&qj=768&to=000&po=1-0020002000002120&vy=&ql=&qo=0&qr=0&i=STACKADAPTDISPLAY1&hp=1&vb=-1&kq=1&hq=0&hs=0&hu=0&hr=1&ht=0&dnt=0&bq=0&f=1&nh=1&j=&t=1606660769158&de=58039886217&m=0&ar=7c1e0bc4ff-clean&iw=6f92778&q=2&cb=0&ym=0&cu=1606660769158&ll=1&lm=3&ln=1&r=0&em=0&en=0&d=7745%3A94640%3A520371%3Ahd_60583&bo=20&bp=accuweather.com&bd=2895&zGSRC=1&gu=https%3A%2F%2Fwww.accuweather.com%2F&id=0&ii=3&gw=stackadaptdisplay515602019759&fd=1&ac=1&it=500&ti=0&ih=1&pe=0%3A-%3A-%3A-%3A-&fs=185009&na=504972186&cs=0&callback=DOMlessLLDcallback_47274786,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Type"",""text/html; charset=UTF-8""],[""Content-Length"",""57""],[""Server"",""TornadoServer/4.5.3""],[""Cache-Control"",""max-age=900""],[""timing-allow-origin"",""*""],[""Etag"",""\""018158fbe92e2dd34424d319fc67e2d5477cea7d\""""],[""X-Firefox-Spdy"",""h2""]]",{a4a24525-0eb0-4b80-a6f4-19f78b98845e},,2020-11-29T14:39:29.556Z,
195,196,1,1,https://tags.srv.stackadapt.com/sa.css,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""only-if-cached, no-transform, private, max-age=7776000""],[""Content-Type"",""text/css""],[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Length"",""82""],[""Connection"",""keep-alive""]]",{83b4564b-d137-43fb-99c0-896dd8e44329},,2020-11-29T14:39:29.560Z,
196,197,1,1,https://tags.srv.stackadapt.com/sa.jpeg,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""only-if-cached, no-transform, private, max-age=7776000""],[""Content-Type"",""image/jpeg""],[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Length"",""651""],[""Connection"",""keep-alive""]]",{877569dd-6a5d-44a1-89f8-8a1c80b32765},,2020-11-29T14:39:29.654Z,
197,198,1,1,https://eb2.3lift.com/sync?max=10&cb=97453,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""537""],[""Set-Cookie"",""sync=CgoIgQIQnI_Ho-EuCgoI4gEQnI_Ho-EuCgoI5gEQnI_Ho-EuCgoIhwIQnI_Ho-EuCgkIORCcj8ej4S4KCQg6EJyPx6PhLgoJCAsQnI_Ho-EuCgoIjAIQnI_Ho-EuCgkIXxCcj8ej4S4KCQgfEJyPx6PhLg==; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:39:29 GMT; Path=/sync; Domain=.3lift.com; SameSite=None; Secure\ntluid=871390413025018280; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:39:29 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Content-Encoding"",""gzip""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{65f298e2-bd75-413b-98dd-dc4b25ff2a13},,2020-11-29T14:39:29.704Z,
198,199,1,1,https://match.adsrvr.org/track/cmf/generic?ttd_pid=svx9t50&ttd_tpi=1&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=97453,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Type"",""text/html""],[""Content-Length"",""209""],[""Location"",""https://eb2.3lift.com/xuid?mid=3658&xuid=257046d7-e1b4-46db-a3ce-2d8898173291&dongle=0cfd""],[""Cache-Control"",""private,no-cache, must-revalidate""],[""Pragma"",""no-cache""],[""x-aspnet-version"",""4.0.30319""],[""Set-Cookie"",""TDID=257046d7-e1b4-46db-a3ce-2d8898173291; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:39:29 GMT; path=/; secure; SameSite=None\nTDCPM=CAESFQoGY2FzYWxlEgsIyPy0tdOfijkQBRIWCgdzdng5dDUwEgsIuvjPyNOfijkQBRgBIAEoAjILCLrw0vXpn4o5EAU4AVoHc3Z4OXQ1MGAC; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:39:29 GMT; path=/; secure; SameSite=None""],[""P3P"",""CP=\""NOI DSP COR CUR ADMo DEVo PSAo PSDo OUR SAMo BUS UNI NAV\""""],[""X-Firefox-Spdy"",""h2""]]",{d3fc0952-adbe-4cbf-a38e-3a14b09bf9e5},https://eb2.3lift.com/xuid?mid=3658&xuid=257046d7-e1b4-46db-a3ce-2d8898173291&dongle=0cfd,2020-11-29T14:39:29.756Z,
199,200,1,1,https://eb2.3lift.com/sync/google/demand?sync=1&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=97453,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Length"",""0""],[""Location"",""https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=ODcxMzkwNDEzMDI1MDE4Mjgw""],[""Set-Cookie"",""tluid=871390413025018280; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:39:29 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{10a92d0a-ca7d-412b-874a-a545aa8c7f1c},https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=ODcxMzkwNDEzMDI1MDE4Mjgw,2020-11-29T14:39:29.758Z,
200,201,1,1,https://ib.adnxs.com/getuid?https%3A%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3335%26xuid%3D%24UID%26dongle%3D4d58%26gdpr=0%26gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=97453,302,Found,0,"[[""Server"",""nginx/1.17.9""],[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Cache-Control"",""no-store, no-cache, private""],[""Pragma"",""no-cache""],[""Expires"",""Sat, 15 Nov 2008 16:00:00 GMT""],[""P3P"",""policyref=\""http://cdn.adnxs.com/w3c/policy/p3p.xml\"", CP=\""NOI DSP COR ADM PSAo PSDo OURo SAMo UNRo OTRo BUS COM NAV DEM STA PRE\""""],[""x-xss-protection"",""0""],[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""*""],[""Location"",""https://eb2.3lift.com/xuid?mid=3335&xuid=615031433623716028&dongle=4d58&gdpr=0&gdpr_consent=""],[""AN-X-Request-Uuid"",""e9f971b4-bdf8-41e6-aba5-687c16c6fb19""],[""Set-Cookie"",""uuid2=615031433623716028; SameSite=None; Path=/; Max-Age=7776000; Expires=Sat, 27-Feb-2021 14:39:29 GMT; Domain=.adnxs.com; Secure; HttpOnly""],[""X-Proxy-Origin"",""128.255.96.34; 128.255.96.34; 799.bm-nginx-loadbalancer.mgmt.nym2; *.adnxs.com; 68.67.180.72:80""]]",{5e96873a-f578-490b-bd2a-4d87c2c14396},https://eb2.3lift.com/xuid?mid=3335&xuid=615031433623716028&dongle=4d58&gdpr=0&gdpr_consent=,2020-11-29T14:39:29.774Z,
201,202,1,1,https://pr-bh.ybp.yahoo.com/sync/triplelift/871390413025018280?gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=97453,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{6d4317bf-8c17-423e-8bea-0bfa66691b53},,2020-11-29T14:39:29.776Z,
202,203,1,1,https://east.srv.stackadapt.com/cv?aid=1-0089-160666076475280196119416-1&iidx=0&cv=%20%270-63210d74-b3c1-4cbd-71f9-029da7b28d21$ip$128.255.96.34%27&iv=ffd8ffe000104a46494600010101006000600000ffdb004300080606070605080707070909080a0c140d0c0b0b0c1912130f141d1a1f1e1d1a1c1c20242e2720222c231c1c2837292c30313434341f27393d38323c2e333432ffdb0043010909090c0b0c180d0d1832211c213232323232323232323232323232323232323232323232323232323232323232323232323232323232323232323232323232ffc00011080001000103012200021101031101ffc4001f0000010501010101010100000000000000000102030405060708090a0bffc400b5100002010303020403050504040000017d01020300041105122131410613516107227114328191a1082342b1c11552d1f02433627282090a161718191a25262728292a3435363738393a434445464748494a535455565758595a636465666768696a737475767778797a838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae1e2e3e4e5e6e7e8e9eaf1f2f3f4f5f6f7f8f9faffc4001f0100030101010101010101010000000000000102030405060708090a0bffc400b51100020102040403040705040400010277000102031104052131061241510761711322328108144291a1b1c109233352f0156272d10a162434e125f11718191a262728292a35363738393a434445464748494a535455565758595a636465666768696a737475767778797a82838485868788898a92939495969798999aa2a3a4a5a6a7a8a9aab2b3b4b5b6b7b8b9bac2c3c4c5c6c7c8c9cad2d3d4d5d6d7d8d9dae2e3e4e5e6e7e8e9eaf2f3f4f5f6f7f8f9faffda000c03010002110311003f00f7fa28a2803fffd9730cda55cb1548b2660729f05b6f3bec80ff6022,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""image/gif""],[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Length"",""43""],[""Connection"",""keep-alive""]]",{1b64ed0d-83ef-4dad-b31c-ebadae346ea5},,2020-11-29T14:39:29.790Z,
203,204,1,1,https://eb2.3lift.com/xuid?mid=3658&xuid=257046d7-e1b4-46db-a3ce-2d8898173291&dongle=0cfd,GET,https://eb2.3lift.com/sync?max=10&cb=97453,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=871390413025018280; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:39:29 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{53438412-e944-4b5e-af1d-cac30bfbb0de},,2020-11-29T14:39:29.808Z,
204,205,1,1,https://c.bing.com/c.gif?xid=871390413025018280&Red3=TLMS_pd,GET,https://eb2.3lift.com/sync?max=10&cb=97453,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{2cdc5548-0021-4357-b530-ca0a68e536b7},,2020-11-29T14:39:29.812Z,
205,206,1,1,https://eb2.3lift.com/xuid?mid=3335&xuid=615031433623716028&dongle=4d58&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=97453,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=871390413025018280; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:39:29 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{8a10c0fc-ae58-4e34-8124-b8b34c491a9f},,2020-11-29T14:39:29.832Z,
206,207,1,1,https://px.ads.linkedin.com/setuid?partner=tripleliftdbredirect&tlUid=871390413025018280&dbredirect=true&gdpr=0&consent=,GET,https://eb2.3lift.com/sync?max=10&cb=97453,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{e8db96d6-031c-4ae4-80f2-287cce0711ef},,2020-11-29T14:39:29.836Z,
207,208,1,1,https://cm.g.doubleclick.net/pixel?google_nid=triplelift&google_cm&google_sc&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=97453,302,Found,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""Location"",""https://eb2.3lift.com/xuid?mid=5989&xuid=CAESELys7NREPf5PWnNyGlhZAn8&dongle=c627&gdpr=0&gdpr_consent=&google_cver=1""],[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""cross-origin-resource-policy"",""cross-origin""],[""Content-Type"",""text/html; charset=UTF-8""],[""Server"",""HTTP server (unknown)""],[""Content-Length"",""332""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{6c24eb57-ca49-47fe-af04-7958883478ad},https://eb2.3lift.com/xuid?mid=5989&xuid=CAESELys7NREPf5PWnNyGlhZAn8&dongle=c627&gdpr=0&gdpr_consent=&google_cver=1,2020-11-29T14:39:29.880Z,
208,209,1,1,https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=ODcxMzkwNDEzMDI1MDE4Mjgw,GET,https://eb2.3lift.com/sync?max=10&cb=97453,200,OK,0,"[[""Content-Type"",""image/png""],[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""cross-origin-resource-policy"",""cross-origin""],[""Server"",""HTTP server (unknown)""],[""Content-Length"",""170""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{5987d1ea-460b-4728-a2c1-f06b6b96a893},,2020-11-29T14:39:29.880Z,
209,210,1,1,https://s.amazon-adsystem.com/x/757c0557066e95cfd4c7?gdpr=0&gdpr_consent=&uid=871390413025018280,GET,https://eb2.3lift.com/sync?max=10&cb=97453,302,Found,0,"[[""Server"",""Server""],[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Cache-Control"",""max-age=0, no-cache, no-store, private, must-revalidate, s-maxage=0""],[""Pragma"",""no-cache""],[""Expires"",""Thu, 01 Jan 1970 00:00:00 GMT""],[""P3P"",""policyref=\""https://www.amazon.com/w3c/p3p.xml\"", CP=\""PSAo PSDo OUR SAM OTR DSP COR\""""],[""Location"",""https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&dl=3lift&gdpr=0&gdpr_consent=&uid=871390413025018280&dcc=t""],[""Set-Cookie"",""ad-id=Aygln_Um9U_OjzIbcS-olLM|t; Domain=.amazon-adsystem.com; Expires=Thu, 01-Jul-2021 14:39:29 GMT; Path=/; HttpOnly""],[""Vary"",""User-Agent""]]",{4fc131d8-2114-40eb-a0fc-ea65619f86ae},https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&dl=3lift&gdpr=0&gdpr_consent=&uid=871390413025018280&dcc=t,2020-11-29T14:39:29.894Z,
210,211,1,1,https://b1sync.zemanta.com/usersync/triplelift?gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=97453,302,Found,0,"[[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""339""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 01 Dec 1994 16:00:00 GMT""],[""Location"",""https://stags.bluekai.com/site/23178?id=LTdcDg4-1V9IgNqb-3jY&redir=https%3A%2F%2Fb1sync.zemanta.com%2Fusersync%2Fbluekai%2Fcallback%2F%3Fd%3DNB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5JRKGIY2EM42C2MKWHFEWOTTRMIWTG2SZ&gdpr=0""],[""P3P"",""CP=\""We do not support P3P header.\""""],[""Pragma"",""no-cache""],[""Set-Cookie"",""zuid=LTdcDg4-1V9IgNqb-3jY; Path=/; Domain=zemanta.com; Expires=Mon, 29 Nov 2021 14:39:29 GMT; Max-Age=31536000""],[""Date"",""Sun, 29 Nov 2020 14:39:29 GMT""]]",{fd85d43a-8f61-41f2-809e-3ac81be2e2ac},https://stags.bluekai.com/site/23178?id=LTdcDg4-1V9IgNqb-3jY&redir=https%3A%2F%2Fb1sync.zemanta.com%2Fusersync%2Fbluekai%2Fcallback%2F%3Fd%3DNB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5JRKGIY2EM42C2MKWHFEWOTTRMIWTG2SZ&gdpr=0,2020-11-29T14:39:29.908Z,
